,Close
2019-07-03,81.9319
2019-07-02,79.8036
2019-07-01,78.9072
2019-06-28,78.2367
2019-06-27,77.9833
2019-06-26,77.8145
2019-06-25,78.6283
2019-06-24,78.0667
2019-06-21,78.2268
2019-06-20,79.0368
2019-06-19,78.2181
2019-06-18,77.3855
2019-06-17,77.4807
2019-06-14,78.6186
2019-06-13,77.7889
2019-06-12,77.3953
2019-06-11,76.873
2019-06-10,76.4627
2019-06-07,76.9751
2019-06-06,75.9699
2019-06-05,74.6259
2019-06-04,73.2818
2019-06-03,71.1328
2019-05-31,70.9835
2019-05-30,71.0867
2019-05-29,70.2561
2019-05-28,70.6469
2019-05-24,71.0671
2019-05-23,71.3086
2019-05-22,72.095
2019-05-21,72.3551
2019-05-20,71.5431
2019-05-17,73.6442
2019-05-16,73.6352
2019-05-15,72.57
2019-05-14,71.9192
2019-05-13,71.5608
2019-05-10,73.1856
2019-05-09,72.7007
2019-05-08,72.8411
2019-05-07,72.4209
2019-05-06,72.5151
