,Close
2019-06-21,78.4358
2019-06-20,79.3791
2019-06-19,78.9996
2019-06-18,78.7466
2019-06-17,78.219
2019-06-14,78.5818
2019-06-13,78.8064
2019-06-12,79.1154
2019-06-11,78.9172
2019-06-10,79.5978
2019-06-07,79.4155
2019-06-06,78.9526
2019-06-05,78.3564
2019-06-04,77.3845
2019-06-03,76.542
2019-05-31,77.7738
2019-05-30,78.1837
2019-05-29,77.6747
2019-05-28,78.1189
2019-05-24,78.1189
2019-05-23,78.0209
2019-05-22,79.0085
2019-05-21,78.9712
2019-05-20,78.1092
2019-05-17,78.2111
2019-05-16,78.5456
2019-05-15,77.1049
2019-05-14,76.3234
2019-05-13,75.1907
2019-05-10,76.5597
2019-05-09,75.8655
2019-05-08,75.7575
2019-05-07,75.1191
2019-05-06,76.189
