,Close
2019-08-14,25302.28
2019-08-13,25281.3
2019-08-12,25824.72
2019-08-09,25939.3
2019-08-08,26120.77
2019-08-07,25997.03
2019-08-06,25976.24
2019-08-05,26151.32
2019-08-02,26918.58
2019-08-01,27565.7
2019-07-31,27777.75
2019-07-30,28146.5
2019-07-29,28106.41
2019-07-26,28397.74
2019-07-25,28594.3
2019-07-24,28524.04
2019-07-23,28466.48
2019-07-22,28371.26
2019-07-19,28765.4
2019-07-18,28461.66
2019-07-17,28593.17
2019-07-16,28619.62
2019-07-15,28554.88
2019-07-12,28471.62
2019-07-11,28431.8
2019-07-10,28204.69
2019-07-09,28116.28
2019-07-08,28331.69
2019-07-05,28774.83
2019-07-04,28795.77
2019-07-03,28855.14
2019-07-02,28875.56
2019-06-28,28542.62
2019-06-27,28621.42
2019-06-26,28221.98
2019-06-25,28185.98
2019-06-24,28513.0
2019-06-21,28473.71
2019-06-20,28550.43
2019-06-19,28202.14
2019-06-18,27498.77
2019-06-17,27227.16
2019-06-14,27118.35
2019-06-13,27294.71
2019-06-12,27308.46
2019-06-11,27789.34
2019-06-10,27578.64
2019-06-06,26965.28
2019-06-05,26895.44
2019-06-04,26761.52
2019-06-03,26893.86
2019-05-31,26901.09
2019-05-30,27114.88
2019-05-29,27235.71
2019-05-28,27390.81
2019-05-27,27288.09
2019-05-24,27353.93
2019-05-23,27267.13
2019-05-22,27705.94
2019-05-21,27657.24
2019-05-20,27787.61
2019-05-17,27946.46
2019-05-16,28275.07
2019-05-15,28268.71
2019-05-14,28122.02
