,Close
2022-05-23,43457.58
2022-05-20,41779.48
2022-05-19,41473.45
2022-05-18,42896.59
2022-05-17,41906.58
2022-05-16,41248.02
2022-05-13,41255.7
2022-05-12,40000.21
2022-05-11,40929.35
2022-05-10,40663.48
2022-05-09,41562.1
2022-05-06,42108.63
2022-05-05,42515.32
2022-05-04,43170.67
2022-05-03,43592.87
2022-05-02,42703.38
2022-04-29,43469.84
2022-04-28,43549.19
2022-04-27,42116.04
2022-04-26,41848.66
2022-04-25,42280.37
2022-04-22,43176.64
2022-04-21,43265.66
2022-04-20,43208.44
2022-04-19,43026.8
2022-04-14,42999.39
2022-04-13,42651.63
2022-04-12,41766.96
2022-04-11,41972.84
2022-04-08,42191.13
2022-04-07,41807.97
2022-04-06,41616.26
2022-04-05,43787.0
2022-04-04,45397.52
2022-04-01,45034.79
2022-03-31,44726.28
2022-03-30,45890.18
2022-03-29,46707.52
2022-03-28,44310.12
2022-03-25,43983.38
2022-03-24,43817.63
2022-03-23,44612.73
2022-03-22,44338.45
2022-03-21,44256.7
2022-03-18,43935.56
2022-03-17,44596.58
2022-03-16,44126.44
2022-03-11,42905.55
2022-03-10,42028.33
2022-03-09,42909.74
2022-03-08,41515.5
2022-03-07,39883.29
2022-03-04,40246.7
2022-03-03,41651.26
2022-03-02,39976.11
2022-03-01,38913.62
2022-02-28,43731.25
2022-02-25,45769.16
2022-02-24,43102.34
2022-02-23,47762.14
2022-02-22,48177.46
2022-02-21,48470.72
2022-02-18,50237.2
2022-02-17,51305.38
2022-02-16,51756.19
2022-02-15,51295.36
2022-02-14,51262.0
2022-02-11,52141.58
2022-02-10,52566.76
2022-02-09,52930.3
2022-02-08,52861.48
2022-02-07,52054.67
2022-02-04,51806.4
2022-02-03,52284.64
2022-02-02,52910.14
2022-02-01,52959.27
2022-01-31,53442.24
2022-01-28,52838.78
2022-01-27,52866.56
2022-01-26,51958.75
2022-01-25,51134.63
2022-01-24,51325.34
2022-01-21,52169.8
2022-01-20,52349.65
2022-01-19,53121.9
2022-01-18,52545.64
2022-01-17,53509.01
2022-01-14,52675.9
2022-01-13,53736.16
2022-01-12,54405.84
2022-01-11,53599.36
2022-01-10,52416.01
2022-01-07,51956.74
2022-01-06,51668.96
2022-01-05,52097.34
2022-01-04,51785.29
2022-01-03,51924.62
2021-12-30,50720.71
2021-12-29,50342.57
2021-12-28,49718.15
2021-12-27,49654.12
2021-12-23,49762.24
2021-12-22,49083.56
2021-12-21,50571.05
2021-12-20,50471.14
2021-12-17,50887.3
2021-12-16,50672.47
2021-12-15,50131.61
2021-12-14,50153.0
2021-12-13,50581.29
2021-12-10,51076.61
2021-12-09,51262.82
2021-12-08,51261.63
2021-12-07,51268.65
2021-12-06,50723.42
2021-12-03,50904.91
2021-12-02,51420.71
2021-12-01,51860.19
2021-11-30,51464.6
2021-11-29,51579.66
2021-11-26,50961.25
2021-11-25,52364.37
2021-11-24,52535.97
2021-11-23,51424.26
2021-11-22,50483.99
2021-11-19,51472.91
2021-11-18,51992.3
2021-11-17,51549.36
2021-11-16,51818.41
2021-11-15,51789.8
2021-11-12,52306.67
2021-11-11,53073.34
2021-11-10,53389.23
2021-11-09,54099.27
2021-11-08,54132.14
2021-11-05,55099.88
2021-11-04,55925.58
2021-11-03,54914.54
2021-11-02,54548.9
2021-10-29,54197.71
2021-10-28,53766.44
2021-10-27,54780.65
2021-10-26,55191.91
2021-10-25,54867.62
2021-10-22,55254.39
2021-10-21,55121.35
2021-10-20,54393.63
2021-10-19,54356.89
2021-10-18,54637.92
2021-10-15,54764.34
2021-10-14,55136.0
2021-10-13,54733.73
2021-10-12,54648.43
2021-10-11,54432.56
2021-10-08,53955.85
2021-10-07,53844.59
2021-10-06,53305.16
2021-10-05,53369.78
2021-10-04,53234.94
2021-10-01,53589.8
2021-09-30,52854.65
2021-09-29,52004.6
2021-09-28,51446.2
2021-09-27,51365.99
2021-09-24,51453.71
2021-09-23,51946.86
2021-09-22,51298.14
2021-09-21,50815.56
2021-09-20,50982.15
2021-09-17,52376.91
2021-09-16,52331.31
2021-09-15,52317.91
2021-09-14,52392.39
2021-09-13,52922.72
2021-09-10,52755.68
2021-09-09,53015.67
2021-09-08,52514.94
2021-09-07,52623.96
2021-09-06,52743.09
2021-09-03,52255.11
2021-09-02,51830.24
2021-09-01,51946.96
2021-08-31,51969.67
2021-08-30,51602.58
2021-08-27,51068.8
2021-08-26,50640.51
2021-08-25,51093.8
2021-08-24,51633.85
2021-08-23,52023.19
2021-08-19,51696.55
2021-08-18,52288.87
2021-08-17,51626.62
2021-08-16,50183.56
2021-08-13,50378.65
2021-08-12,50289.64
2021-08-11,50317.1
2021-08-10,49849.71
2021-08-09,49721.84
2021-08-06,50050.88
2021-08-05,49830.28
2021-08-04,49745.57
2021-08-03,49315.61
2021-08-02,49041.18
2021-07-30,48610.95
2021-07-29,48286.06
2021-07-28,47527.53
2021-07-27,47002.77
2021-07-26,46952.76
2021-07-23,47491.69
2021-07-22,47756.88
2021-07-21,47882.56
2021-07-20,47622.68
2021-07-19,47268.49
2021-07-16,48003.25
2021-07-15,47677.82
2021-07-14,47184.6
2021-07-13,47592.34
2021-07-12,47804.26
2021-07-09,48157.57
2021-07-08,47452.73
2021-07-07,47574.37
2021-07-06,47592.47
2021-07-05,47423.61
2021-07-02,47520.42
2021-07-01,47908.81
2021-06-30,47238.09
2021-06-29,47759.62
2021-06-28,48301.62
2021-06-25,48461.47
2021-06-24,48610.4
2021-06-23,48624.32
2021-06-22,48193.16
2021-06-21,48379.62
2021-06-18,48117.72
2021-06-17,48795.68
2021-06-16,48525.74
2021-06-15,49299.48
2021-06-14,49015.24
2021-06-11,48845.84
2021-06-10,48475.07
2021-06-09,48206.56
2021-06-08,48546.45
2021-06-07,48255.9
2021-06-04,48282.14
2021-06-03,47422.77
2021-06-02,46736.89
2021-06-01,46699.74
2021-05-31,46371.02
2021-05-28,46233.29
2021-05-27,45802.61
2021-05-26,46379.32
2021-05-25,45765.15
2021-05-21,46396.87
2021-05-20,46261.37
2021-05-19,45128.56
2021-05-18,45891.45
2021-05-17,45862.01
2021-05-14,45429.12
2021-05-13,44974.08
2021-05-12,44160.71
2021-05-11,44350.67
2021-05-10,44587.59
2021-05-07,44164.37
2021-05-06,44472.71
2021-05-05,44142.7
2021-05-04,44036.18
2021-05-03,43093.89
2021-04-30,43183.2
2021-04-29,43665.42
2021-04-28,43549.43
2021-04-27,43357.19
2021-04-26,43281.61
2021-04-23,42772.95
2021-04-22,42906.48
2021-04-21,42753.6
2021-04-20,42597.26
2021-04-19,42388.09
2021-04-16,42997.61
2021-04-15,42626.71
2021-04-14,42514.94
2021-04-13,42865.63
2021-04-12,43267.25
2021-04-09,43775.41
2021-04-08,44194.16
2021-04-07,44357.64
2021-04-06,44357.86
2021-04-01,44242.93
2021-03-31,44326.18
2021-03-30,44746.76
2021-03-29,44617.73
2021-03-26,44201.25
2021-03-25,44168.81
2021-03-24,44290.24
2021-03-23,43603.02
2021-03-22,43851.96
2021-03-19,44042.12
2021-03-18,44465.75
2021-03-17,43504.47
2021-03-16,44268.77
2021-03-12,43711.84
2021-03-11,43784.89
2021-03-10,43579.39
2021-03-09,43312.66
2021-03-08,43540.36
2021-03-05,43269.0
2021-03-04,42932.61
2021-03-03,43595.22
2021-03-02,44402.33
2021-03-01,44710.25
2021-02-26,43790.17
2021-02-25,43999.47
2021-02-24,43183.45
2021-02-23,42945.11
2021-02-22,43457.15
2021-02-19,44069.31
2021-02-18,44046.56
2021-02-17,44416.15
2021-02-16,44941.65
2021-02-15,43823.57
2021-02-12,43389.33
2021-02-11,43676.69
2021-02-10,43950.78
2021-02-09,44511.16
2021-02-08,44215.97
2021-02-05,44045.26
2021-02-04,44226.34
2021-02-03,44016.29
2021-02-02,44101.05
2021-02-01,43703.87
2021-01-29,43517.12
2021-01-28,43552.04
2021-01-27,43077.24
2021-01-26,43507.13
2021-01-25,43188.94
2021-01-22,43630.22
2021-01-21,44250.43
2021-01-20,44103.4
2021-01-19,44610.0
2021-01-18,44755.59
2021-01-15,44204.45
2021-01-14,44876.42
2021-01-13,44684.36
2021-01-12,44246.56
2021-01-11,44715.79
2021-01-08,44393.21
2021-01-07,43900.7
2021-01-06,43085.06
2021-01-05,42434.3
2021-01-04,42333.48
2020-12-30,42107.57
2020-12-29,41733.11
2020-12-28,41528.44
2020-12-23,41197.14
2020-12-22,41049.52
2020-12-21,40483.17
2020-12-18,41614.92
2020-12-17,42088.03
2020-12-16,41911.27
2020-12-15,41894.09
2020-12-14,41967.89
2020-12-11,41263.67
2020-12-10,41103.01
2020-12-09,40675.89
2020-12-08,39655.97
2020-12-07,39198.31
2020-12-04,39227.87
2020-12-03,38705.12
