,Close
2022-01-18,443.444
2022-01-14,445.806
2022-01-13,453.711
2022-01-12,462.453
2022-01-11,458.227
2022-01-10,451.608
2022-01-07,459.373
2022-01-06,468.784
2022-01-05,463.839
2022-01-04,467.448
2022-01-03,472.232
2021-12-31,489.02
2021-12-30,486.338
2021-12-29,488.162
2021-12-28,489.248
2021-12-27,485.211
2021-12-23,475.572
2021-12-22,470.238
2021-12-21,469.502
2021-12-20,464.308
2021-12-17,472.771
2021-12-16,484.145
2021-12-15,476.499
2021-12-14,463.6
2021-12-13,473.22
2021-12-10,470.698
2021-12-09,465.115
2021-12-08,469.142
2021-12-07,469.212
2021-12-06,469.452
2021-12-03,463.381
2021-12-02,464.577
2021-12-01,456.931
2021-11-30,461.477
2021-11-29,478.702
2021-11-26,472.622
2021-11-24,482.071
2021-11-23,482.839
2021-11-22,490.016
2021-11-19,495.549
2021-11-18,483.855
2021-11-17,487.942
2021-11-16,489.448
2021-11-15,482.829
2021-11-12,484.922
2021-11-11,476.579
2021-11-10,483.108
2021-11-09,486.557
2021-11-08,485.69
2021-11-05,481.503
2021-11-04,484.843
2021-11-03,475.731
2021-11-02,476.24
2021-11-01,476.429
2021-10-29,485.062
2021-10-28,483.756
2021-10-27,478.423
2021-10-26,485.51
2021-10-25,485.112
2021-10-22,484.394
2021-10-21,478.473
2021-10-20,472.202
2021-10-19,471.396
2021-10-18,465.823
2021-10-15,464.397
2021-10-14,460.121
2021-10-13,453.811
2021-10-12,449.564
2021-10-11,449.634
2021-10-08,448.986
2021-10-07,450.73
2021-10-06,451.2
2021-10-05,444.321
2021-10-04,442.357
2021-10-01,444.431
2021-09-30,442.995
2021-09-29,452.336
2021-09-28,449.734
2021-09-27,458.486
2021-09-24,462.733
2021-09-23,459.483
2021-09-22,457.729
2021-09-21,455.236
2021-09-20,458.267
2021-09-17,463.371
2021-09-16,470.398
2021-09-15,471.465
2021-09-14,465.424
2021-09-13,468.554
2021-09-10,470.638
2021-09-09,475.542
2021-09-08,479.071
2021-09-07,473.389
2021-09-03,482.809
2021-09-02,482.829
2021-09-01,479.849
2021-08-31,479.889
2021-08-30,479.261
2021-08-27,475.193
2021-08-26,474.734
2021-08-25,476.13
2021-08-24,476.07
2021-08-23,478.851
2021-08-20,476.569
2021-08-19,473.738
2021-08-18,474.904
2021-08-17,482.52
2021-08-16,481.783
2021-08-13,477.386
2021-08-12,476.13
2021-08-11,477.107
2021-08-10,476.03
2021-08-09,481.951
2021-08-06,484.533
2021-08-05,486.378
2021-08-04,486.667
2021-08-03,488.83
2021-08-02,484.922
2021-07-30,487.883
2021-07-29,488.392
