,Close
2019-09-24,7710.04
2019-09-23,7818.61
2019-09-20,7823.55
2019-09-19,7901.79
2019-09-18,7888.56
2019-09-17,7888.79
2019-09-16,7852.41
2019-09-13,7892.96
2019-09-12,7917.34
2019-09-11,7887.58
2019-09-10,7814.74
2019-09-09,7832.4
2019-09-06,7852.54
2019-09-05,7862.54
2019-09-04,7719.25
2019-09-03,7609.51
2019-08-30,7691.0
2019-08-29,7702.31
2019-08-28,7587.9
2019-08-27,7566.03
2019-08-26,7575.02
2019-08-23,7465.0
2019-08-22,7707.43
2019-08-21,7733.22
2019-08-20,7664.47
2019-08-19,7719.32
2019-08-16,7604.11
2019-08-15,7484.89
2019-08-14,7490.13
2019-08-13,7728.15
2019-08-12,7561.68
2019-08-09,7646.27
2019-08-08,7724.83
2019-08-07,7551.9
2019-08-06,7521.32
2019-08-05,7415.69
2019-08-02,7692.8
2019-08-01,7801.15
2019-07-31,7848.78
2019-07-30,7952.47
2019-07-29,7989.08
2019-07-26,8016.95
2019-07-25,7929.87
2019-07-24,8010.61
2019-07-23,7954.56
2019-07-22,7905.12
2019-07-19,7834.9
2019-07-18,7904.13
2019-07-17,7888.76
2019-07-16,7927.08
2019-07-15,7966.93
2019-07-12,7943.24
2019-07-11,7896.78
2019-07-10,7903.4
2019-07-09,7826.86
2019-07-08,7785.79
2019-07-05,7841.3
2019-07-03,7857.69
2019-07-02,7799.82
2019-07-01,7768.14
2019-06-28,7671.075
2019-06-27,7657.05
2019-06-26,7627.05
2019-06-25,7591.54
2019-06-24,7723.02
2019-06-21,7728.78
2019-06-20,7738.06
2019-06-19,7667.74
2019-06-18,7635.4
2019-06-17,7526.52
2019-06-14,7479.11
2019-06-13,7510.68
2019-06-12,7472.29
2019-06-11,7513.85
2019-06-10,7501.93
2019-06-07,7417.29
2019-06-06,7275.93
2019-06-05,7220.9
2019-06-04,7166.75
2019-06-03,6978.02
2019-05-31,7127.96
2019-05-30,7245.4
2019-05-29,7216.86
2019-05-28,7278.38
2019-05-24,7300.96
2019-05-23,7307.93
2019-05-22,7420.66
2019-05-21,7451.02
2019-05-20,7376.703
2019-05-17,7503.68
2019-05-16,7580.14
2019-05-15,7503.25
2019-05-14,7401.88
2019-05-13,7324.13
2019-05-10,7586.53
2019-05-09,7582.75
2019-05-08,7617.55
2019-05-07,7640.15
2019-05-06,7794.09
