,Close
2019-10-21,5648.35
2019-10-18,5636.25
2019-10-17,5673.07
2019-10-16,5696.9
2019-10-15,5702.05
2019-10-14,5643.08
2019-10-11,5665.48
2019-10-10,5569.05
2019-10-09,5499.14
2019-10-08,5456.62
2019-10-07,5521.61
2019-10-04,5488.32
2019-10-03,5438.77
2019-10-02,5422.77
2019-10-01,5597.63
2019-09-30,5677.79
2019-09-27,5640.58
2019-09-26,5620.57
2019-09-25,5583.8
2019-09-24,5628.33
2019-09-23,5630.76
2019-09-20,5690.78
2019-09-19,5659.08
2019-09-18,5620.65
2019-09-17,5615.51
2019-09-16,5602.23
2019-09-13,5655.46
2019-09-12,5642.86
2019-09-11,5618.06
2019-09-10,5593.21
2019-09-09,5588.95
2019-09-06,5603.99
2019-09-05,5593.37
2019-09-04,5532.07
2019-09-03,5466.07
2019-09-02,5493.04
2019-08-30,5480.48
2019-08-29,5449.97
2019-08-28,5368.8
2019-08-27,5387.09
2019-08-26,5351.02
2019-08-23,5326.87
2019-08-22,5388.25
2019-08-21,5435.48
2019-08-20,5344.64
2019-08-19,5371.56
2019-08-16,5300.79
2019-08-15,5236.93
2019-08-14,5251.3
2019-08-13,5363.07
2019-08-12,5310.31
2019-08-09,5327.92
2019-08-08,5387.96
2019-08-07,5266.51
2019-08-06,5234.65
2019-08-05,5241.55
2019-08-02,5359.0
2019-08-01,5557.41
2019-07-31,5518.9
2019-07-30,5511.07
2019-07-29,5601.1
2019-07-26,5610.05
2019-07-25,5578.05
2019-07-24,5605.87
2019-07-23,5618.16
2019-07-22,5567.02
2019-07-19,5552.34
2019-07-18,5550.55
2019-07-17,5571.71
2019-07-16,5614.38
2019-07-15,5578.21
2019-07-12,5572.86
2019-07-11,5551.95
2019-07-10,5567.59
2019-07-09,5572.1
2019-07-08,5589.19
2019-07-05,5593.72
2019-07-04,5620.73
2019-07-03,5618.81
2019-07-02,5576.82
2019-07-01,5567.91
2019-06-28,5538.97
2019-06-27,5493.61
2019-06-26,5500.72
2019-06-25,5514.57
2019-06-24,5521.71
2019-06-21,5528.33
2019-06-20,5535.57
2019-06-19,5518.45
2019-06-18,5509.73
2019-06-17,5390.95
2019-06-14,5367.62
2019-06-13,5375.63
2019-06-12,5374.92
2019-06-11,5408.45
2019-06-10,5382.5
2019-06-07,5364.05
2019-06-06,5278.43
2019-06-05,5292.0
2019-06-04,5268.26
2019-06-03,5241.46
2019-05-31,5207.63
2019-05-30,5248.91
2019-05-29,5222.12
2019-05-28,5312.69
2019-05-27,5336.19
2019-05-24,5316.51
2019-05-23,5281.37
2019-05-22,5378.98
2019-05-21,5385.46
2019-05-20,5358.59
2019-05-17,5438.23
2019-05-16,5448.11
2019-05-15,5374.26
2019-05-14,5341.35
2019-05-13,5262.57
